Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/adult_final_first/m.025_423_0004.jpg;18.553391;99.824390;0.101852;0.548545;0.038813;0.024824;0;7.396158;-38;0.985280;0;0;0.119696;0.055458;0.005837;0;0.047929;84.277250;0.318760;2.868844;2.892652;1.427407;1.709751;-4.598561;-18.041267;1.560148;3232.930908;0.000829;15;55;50;99;81;100;100;92;13;100;100;100;100;92;99;100;95;67;14;100;100;57;29;99;90;100;84;100
../../../data/tests/images/adult_final_first/m.025_xt__0002.jpg;18.194469;53.430381;0.078972;0.074575;0.014646;0.789829;0;4.971270;-2;0.914847;0;0;0.027135;0.167561;0;0;0.008976;86.630953;0.340553;2.962060;2.974402;1.328720;1.607678;20.725657;-27.601016;-11.297668;-10459.546875;0;14;75;47;8;99;92;100;62;74;100;100;100;67;63;100;100;99;70;20;100;100;33;13;87;79;96;25;100
../../../data/tests/images/adult_final_first/m.026bk9q_0005.jpg;23.212996;65.095336;0.595918;0.602461;0.060964;0.022245;0.011168;7.800281;13;0.844855;0.622033;0;0.100753;0.007298;0;0;0.008547;81.097508;0.342557;2.937376;2.999086;1.335544;1.583678;2.428242;-18.712476;-0.498595;220.844131;0;52;69;86;98;62;100;47;98;90;100;97;100;100;96;100;100;99;64;21;100;100;34;10;100;90;100;74;100
../../../data/tests/images/adult_final_first/m.026clqp_0002.jpg;19.466434;22.738839;0.539941;0.441141;0.023646;0.021355;0;7.191767;-38;0.961362;100;0;0.058811;0.005849;0;0;0.002886;79.159249;0.427394;3.361966;3.434422;1.064591;1.275170;-29.337105;-17.148452;7.704958;880.628174;0;20;89;83;99;96;100;100;90;13;100;0;100;98;96;100;100;100;61;78;100;100;3;1;76;91;98;76;100
../../../data/tests/images/adult_final_first/m.026f4b4_0001.jpg;24.451487;61.242928;0.304867;0.116896;0.011998;0.499299;0;6.277533;-38;0.943698;0;0;0.074178;0.105817;0;0;0.131345;84.358717;0.378750;2.868844;2.892652;1.201320;1.438944;5.241636;0.393353;0.494601;-1181.616943;0;64;71;70;16;97;100;100;78;13;100;100;100;100;83;100;100;87;67;39;100;100;12;3;99;100;100;68;100
../../../data/tests/images/adult_final_first/m.026f9wk_0004.jpg;24.847733;75.157663;0.667755;0.251471;0.012491;0.090628;0;6.832554;-33;0.893309;0;0;0.094167;0.088826;0;0;0.014343;87.183388;0.395032;2.857143;2.904762;1.158135;1.373308;15.530876;-8.342697;-1.704482;-15621.478516;0;67;65;89;74;97;100;100;85;20;100;100;100;100;86;100;100;99;70;50;100;100;8;1;93;98;100;11;100
../../../data/tests/images/adult_final_first/m.026fj42_0001.jpg;24.791269;73.735709;0.451791;0.279933;0.014556;0.075583;0;6.943792;-40;0.874363;0;0;0.087988;0.108123;0;0;0.073528;87.306872;0.393752;2.815906;2.781425;1.168248;1.371422;-4.760050;-6.997587;0.821935;-14653.180664;0;67;66;79;83;99;100;100;87;10;100;100;100;100;82;100;100;93;70;49;100;100;9;1;99;99;100;13;100
../../../data/tests/images/adult_final_first/m.026fkt_0002.jpg;24.526079;2.494986;0.561983;0.087742;0.005216;0.694058;0;5.704345;34;0.954345;0;0;0.102472;0.007016;0;0;0.002472;78.052423;0.356329;3.051031;3.076670;1.290942;1.515454;1.967455;-11.784044;-1.362125;-6440.565430;0.261543;64;99;84;10;68;99;100;71;98;100;100;100;100;96;100;100;100;60;27;100;100;25;5;100;96;100;43;0
../../../data/tests/images/adult_final_first/m.026gkq_0001.jpg;18.300406;69.242548;0.097778;0.580685;0.041100;0.000221;0.000040;7.544689;-23;0.792729;1.726668;0;0.050880;0.135989;0.016019;0;0.103094;93.906137;0.441595;2.901576;2.974725;1.013372;1.251146;29.135343;4.912549;1.264896;-10629.680664;0;14;68;50;99;79;100;100;94;38;100;91;100;96;74;98;100;90;77;92;100;100;2;0;76;99;100;24;100
../../../data/tests/images/adult_final_first/m.026gkq_0004.jpg;21.533415;108.102599;0.054498;0.309368;0.055869;0.327035;0;7.027101;-40;0.926687;100;0;0.083329;0.006756;0;0;0.005992;83.326902;0.370019;2.902772;2.914817;1.222910;1.479654;-4.886088;-3.471794;-0.125249;-3089.367920;0;36;52;42;90;66;100;100;88;10;100;0;100;100;96;100;100;99;66;34;100;100;15;4;99;100;100;59;100
../../../data/tests/images/adult_final_first/m.026hcrd_0003.jpg;26.569107;61.338760;0.303850;0.086823;0.002888;0.661283;0;5.604401;-10;0.967620;0;0;0.076862;0.104124;0;0;0.006101;90.365126;0.408874;2.891356;2.927498;1.112812;1.332928;-23.283161;3.232110;-3.258951;-11797.154297;0.000906;80;71;70;9;45;99;100;70;62;100;100;100;100;83;100;100;99;73;61;100;100;5;1;84;100;100;20;100
../../../data/tests/images/adult_final_first/m.026j3gs_0001.jpg;23.260948;79.478404;0.157943;0.373084;0.025043;0.035296;0;7.253576;-37;0.961875;0;0;0.085308;0.039987;0;0;0.039198;89.490279;0.380296;2.890244;2.987805;1.189863;1.439668;23.608884;-14.522929;-5.992584;2133.297119;0;53;63;57;97;95;100;100;91;14;100;100;100;100;94;100;100;96;73;40;100;100;11;3;84;94;99;81;100
../../../data/tests/images/adult_final_first/m.026j908_0003.jpg;19.731018;118.644639;0.436391;0.131345;0.017665;0.545099;0;6.399417;-36;0.857218;0.019215;0.501492;0.049900;0.269057;0.057658;0;0.059878;85.054138;0.475332;3.119723;3.213048;0.957225;1.146567;-28.131268;4.549361;-4.119674;-9733.626953;0.000395;22;48;78;20;100;100;100;80;15;100;100;50;95;24;94;100;94;68;75;100;100;1;0;78;99;99;28;100
../../../data/tests/images/adult_final_first/m.026jfvc_0001.jpg;19.614754;145.502724;0.836420;0.049979;0.006698;0.784316;0;4.802227;-31;0.928469;0;0;0.056270;0.095211;1;0;0.290690;85.212349;0.367604;2.828257;2.863463;1.230944;1.489374;-0.255490;-5.260255;-0.285176;-12147.286133;0;21;39;95;5;78;92;100;60;23;100;100;100;97;85;0;100;71;68;32;100;100;16;4;100;99;100;19;100
../../../data/tests/images/adult_final_first/m.026jwk7_0003.jpg;18.542685;13.308992;0.324151;0.132799;0.018217;0.559466;0.000237;6.473362;-36;0.823493;0.332757;0;0.028309;0.320384;0;0;0.004844;94.686511;0.499645;2.691658;2.702644;0.900639;1.100781;15.992405;14.335967;4.749089;-12951.353516;0;15;93;71;21;100;100;98;81;15;100;98;100;70;12;100;100;100;77;54;100;100;1;0;92;94;99;17;100
../../../data/tests/images/adult_final_first/m.026l4_c_0002.jpg;17.004242;28.200419;0.181406;0.080413;0.004856;0.752649;0;5.605484;-25;0.736556;0;0;0.049984;0.076250;0.003247;0;0.009733;87.630384;0.426228;3.654495;3.866587;1.044042;1.302120;-45.615917;-15.860890;9.307542;-10572.761719;0;9;86;60;8;65;96;100;70;34;100;100;100;95;89;100;100;99;71;77;100;100;3;1;49;93;97;25;100
../../../data/tests/images/adult_final_first/m.026lzyh_0003.jpg;26.864609;68.765236;0.669832;0.181987;0.007658;0.148602;0;6.430438;32;0.972420;0;0;0.084880;0.007692;0;0;0.001374;87.021442;0.325002;2.781609;2.816092;1.415374;1.661526;-1.271930;-6.716564;0.720637;6880.336426;0;82;68;89;41;84;100;100;80;98;100;100;100;100;96;100;100;100;70;15;100;100;54;20;100;99;100;91;100
../../../data/tests/images/adult_final_first/m.026m_gk_0001.jpg;22.726738;19.143672;0.280816;0.251180;0.015352;0.109613;0;6.906015;-36;0.947930;0.715533;0;0.128546;0.096839;0;0;0.013759;85.285182;0.361425;2.891356;2.927498;1.258905;1.507919;-13.275779;-9.486466;1.314150;-8663.634766;0;47;91;68;74;100;100;100;86;15;100;96;100;100;85;100;100;99;68;29;100;100;20;5;95;97;100;32;100
../../../data/tests/images/adult_final_first/m.026m_q4_0003.jpg;16.557871;147.452914;0.155125;0.255257;0.048178;0.376603;0;6.802715;-34;0.752812;100;0;0.031681;0.145750;0.025585;1;0.316407;103.243454;0.455757;3.719313;3.834005;0.976398;1.217755;-53.761060;-7.642781;8.906829;-51.438492;0.000778;8;38;57;75;72;100;100;85;18;100;0;100;76;71;97;0;68;84;94;100;100;1;0;35;98;98;73;100
../../../data/tests/images/adult_final_first/m.026n0x__0002.jpg;24.167088;27.110135;0.314453;0.242990;0.016418;0.164515;0;6.933195;19;0.944860;0;0;0.076699;0.099720;0;0;0.011603;79.588052;0.404245;3.025392;3.102309;1.119370;1.354376;-11.441677;-4.265449;-1.351149;-6231.762695;0;61;87;71;70;100;100;100;87;93;100;100;100;100;84;100;100;99;62;57;100;100;6;1;96;99;100;44;100
../../../data/tests/images/adult_final_first/m.026n5fh_0001.jpg;26.367628;155.704925;0.125977;0.046994;0.002563;0.857317;0;4.898580;-21;0.933323;0;0;0.061156;0.081284;0;0;0.003020;83.318826;0.430588;2.962500;3.037500;1.062500;1.259904;16.225966;-3.918682;0.245159;-6249.811035;0;79;36;54;4;41;73;100;61;42;100;100;100;98;88;100;100;100;66;81;100;100;3;0;92;100;100;44;100
../../../data/tests/images/adult_final_first/m.026njl2_0004.jpg;24.196867;65.977720;0.346189;0.205591;0.017238;0.279981;0;6.787185;-47;0.917366;0;0;0.051105;0.147965;0;0;0.009020;90.331435;0.457440;2.812243;2.835485;0.994665;1.191412;17.706193;15.504897;8.342521;-15897.500000;0;61;69;73;53;100;100;100;85;2;100;100;100;96;70;100;100;99;73;93;100;100;2;0;91;93;98;10;100
../../../data/tests/images/adult_final_first/m.026njl2_0006.jpg;22.033058;57.189339;0.502930;0.281659;0.017770;0.088326;0;7.013259;-35;0.957018;0;0;0.054062;0.175809;0.006785;0;0.118790;81.022222;0.427546;2.938272;3;1.058366;1.280565;1.341939;-2.221693;-0.304151;-12530.734375;0.404413;41;73;81;84;100;100;100;88;17;100;100;100;97;60;99;100;88;63;78;100;100;3;1;100;100;100;18;0
../../../data/tests/images/adult_final_first/m.026p3wd_0001.jpg;20.250801;266.229656;0.439853;0.369053;0.045066;0.124373;0;7.622787;-35;0.800530;0;0;0.059309;0.007042;0;0;0.022224;88.662300;0.355020;2.822748;2.881555;1.267535;1.549209;16.471847;-13.777468;-4.394625;-1622.778076;0.430804;26;14;78;97;75;100;100;95;17;100;100;100;98;96;100;100;98;72;26;100;100;21;8;92;94;99;66;0
../../../data/tests/images/adult_final_first/m.026_5_4_0003.jpg;18.148645;143.403413;0.221644;0.162819;0.009543;0.303614;0;6.388157;-28;0.867049;10.300759;0;0.101498;0.019568;0.033287;0;0.025292;98.000098;0.383275;3.025000;2.975000;1.193659;1.415431;35.281343;8.480504;6.692853;1954.772827;0;13;40;64;32;91;100;100;80;29;100;53;100;100;95;97;100;97;80;42;100;100;11;2;67;98;99;80;100
../../../data/tests/images/adult_final_first/m.026_cgm_0003.jpg;27.497189;158.450849;0.366782;0.238551;0.023632;0.141889;0.000144;7.123026;-8;0.954357;0;0;0.058622;0.006579;0.153624;0;0.103764;85.781860;0.380019;2.926861;2.890727;1.203889;1.427562;14.567637;-8.511223;-0.832706;-14390.022461;0;85;35;74;68;96;100;99;89;65;100;100;100;98;96;85;100;90;69;40;100;100;12;2;94;98;100;13;100
../../../data/tests/images/adult_final_first/m.026_w79_0002.jpg;22.152548;21.997739;0.300781;0.158290;0.006051;0.247629;0;6.293254;-33;0.977797;0;0;0.107890;0.015746;0;0;0.011666;82.882715;0.355020;3.051031;3.076670;1.281619;1.535126;-19.751665;-21.796667;6.433239;1662.251953;0.100115;42;89;70;30;74;100;100;79;20;100;100;100;100;96;100;100;99;66;26;100;100;23;7;89;86;99;79;0
../../../data/tests/images/adult_final_first/m.08js5f_0003.jpg;25.208422;54.966300;0.259592;0.122644;0.007997;0.513217;0;6.112664;-39;0.879371;0;0;0.056636;0.006915;0;0;0.006200;87.159623;0.361512;2.758438;2.838893;1.272435;1.493728;-3.405101;0.609883;0.152132;-13004.748047;0;70;74;67;18;85;100;100;76;11;100;100;100;98;96;100;100;99;70;29;100;100;22;4;100;100;100;17;100
../../../data/tests/images/adult_final_first/m.08k0mv_0001.jpg;14.897719;84.524917;0.272977;0.232702;0.027666;0.261036;0;6.822008;-16;0.867869;100;0;0.058229;0.031656;0.016000;0;0.050345;92.597223;0.402686;3.238774;3.294137;1.117495;1.365827;38.715952;12.305660;7.075864;-4812.699707;0.014605;4;61;68;66;93;100;100;85;51;100;0;100;98;94;98;100;95;76;56;100;100;6;1;61;95;98;51;100
../../../data/tests/images/adult_final_first/m.08k6vd_0002.jpg;21.072397;127.741996;0.612800;0.063749;0.001865;0.841303;0;5.145270;-32;0.922345;0;0;0.081286;0.017635;0.031282;0;0.011725;92.951944;0.425298;3.434422;3.361966;1.069839;1.281455;42.063993;-21.290852;-12.969778;-4923.877441;0;32;45;86;6;31;79;100;64;22;100;100;100;100;95;97;100;99;76;76;100;100;4;1;55;87;95;50;100
../../../data/tests/images/adult_final_first/m.08kc30_0003.jpg;25.933586;115.023813;0.724518;0.067423;0.003820;0.754210;0;5.395168;-11;0.889060;0;0;0.076009;0.184662;0;0;0.007303;86.013144;0.406373;2.837018;2.813763;1.119661;1.341132;0.748014;1.803903;1.136654;-5388.909180;0;76;49;91;7;55;96;100;67;60;100;100;100;100;56;100;100;99;69;59;100;100;6;1;100;100;100;48;100
../../../data/tests/images/adult_final_first/m.08kcf1_0002.jpg;20.745747;182.915238;0.715398;0.084540;0.004871;0.795641;0;5.003763;-13;0.954009;1.053750;0;0.075087;0.142927;0;0;0.032323;90.037643;0.421250;2.699833;2.744275;1.086053;1.287834;-1.529702;2.786462;0.511990;-12946.809570;0;30;29;90;9;65;91;100;63;57;100;95;100;100;72;100;100;97;73;72;100;100;4;1;100;100;100;17;100
../../../data/tests/images/adult_final_first/m.08kp57_0002.jpg;24.372169;44.501185;0.369146;0.106153;0.001925;0.406569;0;5.449165;-14;0.943315;0;0;0.078738;0.080156;0;0;0.019271;87.513625;0.410230;2.879518;2.939759;1.121321;1.316333;18.481918;-14.171892;-2.148836;-12925.502930;0;63;79;74;13;32;100;100;68;55;100;100;100;100;88;100;100;98;71;62;100;100;6;1;90;94;100;17;100
../../../data/tests/images/adult_final_first/m.08kqw0_0001.jpg;26.404266;28.505023;0.049587;0.287167;0.026309;0.214960;0;7.034528;-12;0.929448;0;0;0.068326;0;0;0;0.023169;84.219360;0.347520;3.012658;3.050633;1.316470;1.561060;-20.277252;-16.173544;4.953412;4756.234375;0;79;86;41;85;94;100;100;88;58;100;100;100;99;97;100;100;98;67;23;100;100;30;8;88;92;99;88;100
../../../data/tests/images/adult_final_first/m.08l2_k_0002.jpg;16.527163;24.172797;0.009070;0.386122;0.018952;0.042926;0;6.833028;-14;0.948674;0;0;0.033858;0.036996;0.072699;0.001727;0.020242;172.337891;0.477824;3.618592;3.729689;0.936538;1.156284;-68.555058;3.627828;-0.197677;2100.372803;0;8;88;24;98;99;100;100;85;55;100;100;100;80;94;93;100;98;99;73;100;100;1;0;13;100;100;81;100
../../../data/tests/images/adult_final_first/m.08l46t_0004.jpg;18.462933;66.924837;0.267218;0.163973;0.003120;0.106767;0;5.729891;15;0.866899;0;0.653187;0.073562;0.012462;0;0;0.057296;97.718835;0.401219;2.769383;2.826839;1.140275;1.352130;-27.058233;23.175813;-11.160688;-3152.379150;0.000191;15;69;67;33;48;100;100;72;91;100;100;35;100;96;100;100;94;80;55;100;100;7;1;79;85;96;59;100
../../../data/tests/images/adult_final_first/m.08l4b1_0002.jpg;19.853586;29.222396;0.296713;0.030867;0.001244;0.966727;0;3.704759;-30;0.852832;100;0;0.030162;0.149316;0;0;0.015652;94.099435;0.423899;2.891356;2.927498;1.055675;1.303376;-28.102088;-17.395121;5.277437;-11552.181641;0;23;86;69;3;22;14;100;46;25;100;0;100;73;70;100;100;98;77;74;100;100;3;1;78;91;99;21;100
../../../data/tests/images/adult_final_first/m.08l9m9_0003.jpg;20.327219;7.040090;0.278367;0.308217;0.033953;0.174035;0;7.343263;-40;0.937577;2.832611;0;0.075452;0.016420;0;0;0.003356;80.640053;0.340450;2.974071;3.024055;1.329123;1.608165;-7.081026;-15.755450;2.665408;1529.205566;0.284860;26;96;68;90;86;100;100;92;10;100;86;100;100;96;100;100;100;63;20;100;100;33;13;98;93;100;79;0
../../../data/tests/images/adult_final_first/m.08lp99_0002.jpg;20.290483;169.292461;0.485352;0.438570;0.042972;0.064263;0;7.432537;19;0.719446;6.139120;0;0.103092;0;0;0;0.004023;82.241622;0.361736;2.962737;2.975082;1.257822;1.506623;9.943732;-10.697102;0.176512;2950.893555;0;26;32;81;99;77;100;100;93;93;100;70;100;100;97;100;100;100;65;29;100;100;19;5;97;97;100;83;100
../../../data/tests/images/adult_final_first/m.08lp99_0004.jpg;17.201941;217.118458;0.458008;0.419758;0.023490;0.040026;0;7.089163;-43;0.922918;10.014640;0;0.084717;0;0;0;0.019543;78.722883;0.361466;3.051031;3.076670;1.279511;1.486999;7.736009;-7.279543;-0.731716;4621.167480;0.449579;10;21;79;99;96;100;100;89;6;100;54;100;100;97;100;100;98;61;29;100;100;23;4;98;98;100;87;0
../../../data/tests/images/adult_final_first/m.08mdtm_0004.jpg;26.183506;83.715200;0.722299;0.364199;0.027540;0.064826;0;7.372191;-43;0.982786;0;0;0.111396;0.007535;0;0;0.001107;93.822847;0.331780;2.648192;2.747087;1.371390;1.642654;-14.076567;-14.003140;4.808371;-14505.890625;0;77;61;91;96;93;100;100;92;6;100;100;100;100;96;100;100;100;77;17;100;100;43;17;94;94;99;13;100
../../../data/tests/images/adult_final_first/m.08mggv_0003.jpg;24.444696;26.691893;0.561065;0.266755;0.021228;0.095747;0;7.104885;-8;0.919581;100;0;0.092482;0.139378;0;0.074049;0.152576;89.108781;0.341271;2.730165;2.763870;1.347904;1.582322;-2.757286;-0.353547;-1.051326;-11720.293945;0;64;87;84;79;98;100;100;89;65;100;0;100;100;73;100;93;85;72;20;100;100;37;10;100;100;100;21;100
../../../data/tests/images/adult_final_first/m.08mggv_0005.jpg;19.530247;77.094247;0.354167;0.437555;0.018600;0.022774;0.000021;6.839899;-35;0.925954;0;0;0.117739;0.007246;0;0;0.006007;86.535887;0.345036;2.813953;2.837209;1.325948;1.572299;-6.379704;-6.400074;1.336042;3529.000244;0;21;64;73;99;100;100;100;85;17;100;100;100;100;96;100;100;99;70;22;100;100;32;9;99;99;100;85;100
../../../data/tests/images/adult_final_first/m.08n5yw_0001.jpg;22.371771;67.995596;0.141519;0.191192;0.034163;0.370099;0;6.887871;-38;0.930066;3.158661;0;0.066735;0.073157;0;0;0.005111;83.445469;0.411501;3.012573;3.115129;1.105709;1.324421;-20.801077;0.906187;-2.644399;-829.725159;0.320893;44;68;56;46;86;100;100;86;13;100;84;100;99;89;100;100;99;66;63;100;100;5;1;87;100;100;70;0
../../../data/tests/images/adult_final_first/m.08n6sd_0003.jpg;25.651960;7.816184;0.557093;0.370347;0.020857;0.032160;0;7.191996;-36;0.847001;0;0;0.058342;0.079405;0.147368;0;0.081393;84.606296;0.383023;2.869048;2.892857;1.200974;1.409839;6.863382;-3.682436;0.686647;-15251.443359;0;73;96;84;97;98;100;100;90;15;100;100;100;98;88;85;100;92;67;42;100;100;12;2;99;100;100;11;100
../../../data/tests/images/adult_final_first/m.08nsyz4_0002.jpg;18.143255;24.755111;0.577932;0.358418;0.026519;0.037309;0;7.162203;-35;0.662221;0;0;0.087491;0;0;0;0.077503;85.381503;0.361304;2.823334;2.882153;1.259327;1.508425;5.376381;-4.203697;-0.071633;7630.222656;0;13;88;85;96;94;100;100;90;17;100;100;100;100;97;100;100;92;68;29;100;100;20;5;99;99;100;93;100
../../../data/tests/images/adult_final_first/m.08nsyz4_0003.jpg;23.036360;131.553863;0.194444;0.241736;0.036598;0.242059;0;7.184264;-41;0.954275;4.892162;0;0.092556;0;0.066424;0;0.132461;85.458976;0.328771;2.835098;2.870390;1.391544;1.650083;5.902623;-7.106372;-0.180731;9481.782227;0;50;43;61;70;83;100;100;90;9;100;76;100;100;97;93;100;87;68;16;100;100;48;18;99;98;100;95;100
../../../data/tests/images/adult_final_first/m.08nsyz4_0004.jpg;16.090212;168.515374;0.183391;0.126516;0.020370;0.485694;0;6.219572;-34;0.950168;0.638079;0;0.104106;0.007380;0.311391;0;0.154378;89.884028;0.338752;2.833530;2.868802;1.321024;1.630985;18.870535;-20.454807;-1.292139;2023.807007;0;7;32;60;19;99;100;100;78;18;100;97;100;100;96;69;100;85;73;20;100;100;31;16;90;88;100;80;100
../../../data/tests/images/adult_final_first/m.08ny5g_0001.jpg;27.090744;28.488853;0.632653;0.191187;0.008643;0.182789;0;6.539148;-40;0.947209;0;0;0.082122;0.068593;0;0;0.007494;84.644088;0.366284;2.845036;2.916460;1.255856;1.474265;7.039943;-10.846320;-1.297484;-9608.745117;0;83;86;87;46;88;100;100;82;10;100;100;100;100;90;100;100;99;68;32;100;100;19;4;98;96;100;28;100
../../../data/tests/images/adult_final_first/m.08ny5g_0004.jpg;26.781755;34.867045;0.460648;0.204559;0.011776;0.162037;0;6.703162;-21;0.944415;1.524653;0;0.084905;0;0;0;0.007292;85.305042;0.370019;2.822748;2.881555;1.236423;1.466141;4.656090;-5.177081;-0.746882;-7349.333008;0;81;83;79;52;96;100;100;84;42;100;92;100;100;97;100;100;99;68;34;100;100;16;3;99;99;100;38;100
../../../data/tests/images/adult_final_first/m.08pcth_0001.jpg;27.045406;120.322444;0.433642;0.254900;0.019514;0.116143;0;7.080738;-37;0.954187;0;0;0.110796;0.117261;0;0;0.039046;94.909106;0.383758;2.574322;2.680699;1.185643;1.420165;7.913378;-9.421204;-1.234126;-14860.655273;0;83;47;78;75;99;100;100;89;14;100;100;100;100;80;100;100;96;78;42;100;100;10;2;98;97;100;12;100
../../../data/tests/images/adult_final_first/m.08pcth_0003.jpg;20.498259;62.667139;0.391020;0.393624;0.040136;0.088722;0.000516;7.597497;-39;0.947658;4.641167;0;0.120194;0.106505;0;0;0.005302;97.766650;0.376302;2.590051;2.708269;1.209135;1.448305;17.872948;-15.229374;-3.427209;-14349.214844;0;28;71;75;98;80;100;95;95;11;100;77;100;100;83;100;100;99;80;37;100;100;13;3;91;93;100;13;100
../../../data/tests/images/adult_final_first/m.08pms9_0003.jpg;23.310377;28.030280;0.497027;0.162900;0.015585;0.400430;0;6.646307;-12;0.929194;0;0;0.056428;0.088198;0;0;0.019247;89.516137;0.397846;3.189189;3.216216;1.137375;1.376161;-34.242176;3.389659;-4.297384;-6694.977051;0;53;86;81;32;100;100;100;83;58;100;100;100;97;87;100;100;98;73;52;100;100;7;1;68;100;99;42;100
../../../data/tests/images/adult_final_first/m.08p_br_0001.jpg;20.392469;103.063055;0.360882;0.111312;0.007167;0.534888;0;6.167913;-15;0.900518;0;0;0.075676;0.151020;0;0;0.043643;84.102322;0.430726;2.880952;2.880952;1.050552;1.271109;-2.826582;-2.783460;-0.609045;-9835.494141;0.358903;27;54;74;15;81;100;100;77;53;100;100;100;100;69;100;100;96;67;81;100;100;3;1;100;100;100;28;0
../../../data/tests/images/adult_final_first/m.08q1xb_0003.jpg;21.658442;63.629788;0.738775;0.239953;0.009002;0.110691;0;6.513507;-39;0.933041;0;0;0.041449;0.076921;0;0;0.003973;88.001633;0.357509;2.761364;2.784091;1.272696;1.524438;-0.348998;-12.951980;1.202597;-13124.618164;0;37;70;91;69;89;100;100;81;11;100;100;100;90;89;100;100;100;71;27;100;100;22;6;100;95;100;16;100
../../../data/tests/images/adult_final_first/m.08s03h_0003.jpg;24.245735;27.433725;0.132716;0.074510;0.006239;0.739445;0;5.642502;-35;0.682101;0;0;0.092640;0.076637;0;0;0.000094;96.021149;0.360312;2.572358;2.593187;1.262793;1.512577;-0.147391;-0.670306;0.887053;-4516.714355;0;62;87;55;8;76;97;100;71;17;100;100;100;100;89;100;100;100;79;29;100;100;20;5;100;100;100;52;100
../../../data/tests/images/adult_final_first/m.08s2ff_0004.jpg;16.606833;100.035990;0.407227;0.092919;0.009778;0.526468;0;5.834835;-6;0.846914;0;0;0.103872;0.076541;0.272727;0;0.336224;82.481652;0.365173;2.936331;2.973188;1.204907;1.533518;9.314546;-22.363300;-1.770916;-8764.643555;0.348393;8;55;76;11;92;100;100;73;69;100;100;100;100;89;73;100;66;65;31;100;100;12;7;97;86;100;32;0
../../../data/tests/images/adult_final_first/m.08s4h4_0001.jpg;17.766804;23.188240;0.844812;0.127813;0.002242;0.265043;0;5.547762;-1;0.942485;0;0;0.081170;0;0;0;0.002982;78.007534;0.347725;3.064103;3.064103;1.315696;1.560142;0.796328;-7.367139;0.907595;-1843.956909;0;12;89;95;19;36;100;100;69;76;100;100;100;100;97;100;100;100;60;23;100;100;30;8;100;98;100;65;100
