Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_593_4.png;22.761019;107.459517;0.604821;0.330577;0.042649;0.133294;0;7.468762;38;0.955955;0;0;0.108151;0.190065;0;0;0.076898;105.572258;0.544804;1.977481;1.900686;0.911643;0.923880;9.339052;0.045799;2.722244;-14746.655273;0;48;52;86;93;77;100;100;93;99;100;100;100;100;54;100;100;92;86;26;100;100;1;0;97;100;100;12;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_593_5.png;21.599016;48.120594;0.352941;0.362839;0.035948;0.050485;0;7.421071;-33;0.972600;0;0;0.066685;0.162303;0;0;0.058218;106.753582;0.543765;2.142509;1.946799;0.901124;0.937905;24.576489;-4.569513;1.341475;-16396.478516;0;37;77;73;96;84;100;100;93;20;100;100;100;99;65;100;100;94;86;27;100;100;1;0;83;99;100;9;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_594_44.png;18.690281;52.822497;0.168750;0.243797;0.025257;0.161699;0;7.049584;-21;0.933026;0;0;0.149686;0.013930;0;0;0.007573;107.021830;0.478568;1.906459;1.897113;1.016922;1.072643;-1.025967;-14.306647;0.953850;6121.452637;0.168163;16;75;59;71;95;100;100;88;42;100;100;100;100;96;100;100;99;86;72;100;100;2;0;100;94;100;90;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_594_51.png;13.270277;142.103003;0.421875;0.293162;0.079874;0.895512;0;7.191226;6;0.841807;0;0;0.110924;0.027290;0.747154;1;0.905238;116.020745;0.503609;1.758359;1.827315;0.986214;0.999452;-0.445385;-17.528392;4.973902;-5571.940918;0.002194;2;40;77;87;52;54;100;90;84;100;100;100;100;95;25;0;9;91;51;100;100;2;0;100;91;99;47;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_595_10.png;19.445292;124.558555;0.466049;0.386985;0.010924;0.032898;0;6.435028;-35;0.889179;0;0;0.113272;0.112543;0;0;0.002494;94.313814;0.503510;2.085106;2.106383;0.959928;1.026130;4.675266;-0.994624;0.275363;-1630.690796;0;20;46;80;98;95;100;100;80;17;100;100;100;100;81;100;100;100;77;51;100;100;1;0;99;100;100;66;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_595_8.png;15.597543;90.450287;0.663258;0.349458;0.024709;0.447222;0;7.249837;-40;0.810684;0;0;0.071782;0.077340;0.643640;0.969267;0.964725;107.219230;0.560300;1.914551;1.886533;0.815040;0.969719;2.974870;-5.689074;1.842115;923.251160;0;5;59;88;95;95;100;100;91;10;100;100;100;99;89;36;3;4;87;20;100;100;0;0;100;99;100;77;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_595_9.png;21.700024;25.981444;0.196367;0.450444;0.028523;0.053246;0;7.271898;-24;0.910469;0;0;0.134650;0.141413;0;0;0.220826;99.649913;0.523376;2.128424;2.128424;0.923492;0.987181;22.466320;2.187033;-2.293476;-6252.268066;0.198520;38;87;61;99;92;100;100;91;36;100;100;100;100;73;100;100;78;81;37;100;100;1;0;85;100;100;44;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_596_7.png;17.596128;48.261582;0.609204;0.306758;0.013724;0.053483;0;6.718089;-18;0.965996;0;0;0.135617;0.013782;0;0.004735;0.147631;103.686792;0.540833;2.009804;1.931373;0.906010;0.942990;10.348971;-1.865785;-0.286349;-7034.989258;0.074592;11;77;86;89;99;100;100;84;47;100;100;100;100;96;100;100;85;84;28;100;100;1;0;97;100;100;40;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_597_1.png;18.593691;46.850640;0.266975;0.350154;0.024163;0.025622;0;7.103647;-19;0.957475;0;0;0.147364;0.021011;0;0;0.001373;104.426878;0.501692;1.968131;2.122696;0.970051;1.023205;-21.670351;-6.979163;1.461037;8524.359375;0.004732;16;78;67;95;96;100;100;89;45;100;100;100;100;95;100;100;100;85;52;100;100;1;0;86;99;100;94;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_597_9.png;17.930527;69.521881;0.328707;0.569094;0.053251;0.030284;0;7.726265;38;0.973137;0;0;0.141347;0.006756;0.103861;0.067329;0.474743;107.107773;0.493359;1.950966;1.903381;0.979679;1.047244;11.177281;1.290906;-1.463452;6011.083984;0;12;68;72;99;68;100;100;97;99;100;100;100;100;96;90;93;53;86;59;100;100;1;0;96;100;100;90;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_598_11.png;18.612465;402.426296;0.621622;0.435549;0.031160;0.036222;0;7.309859;42;0.917070;0;0;0.109883;0.269239;0.117506;0;0.146009;99.994431;0.545308;1.984530;2.097638;0.892462;0.941364;-13.449166;-7.903168;-0.503572;-11456.368164;0.328010;16;4;87;99;89;100;100;91;99;100;100;100;100;24;88;100;85;82;26;100;100;1;0;95;98;100;22;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_598_12.png;20.226479;61.812816;0.265432;0.488839;0.064152;0.050418;0;7.818029;38;0.941744;0;0;0.117696;0.006919;0;0;0.032588;98.136411;0.481739;2.060306;2.091842;0.989471;1.086343;-14.215222;-14.709706;2.443779;870.716370;0;26;71;67;99;60;100;100;98;99;100;100;100;100;96;100;100;97;80;69;100;100;2;0;94;94;100;76;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_598_14.png;20.027288;202.750878;0.344490;0.476122;0.063372;0.073890;0;7.615257;35;0.973514;0;0;0.071428;0.275440;0;0;0.049772;91.050442;0.546730;2.175824;2.120879;0.920625;0.908431;-1.907266;6.946917;0.962742;-8348.477539;0.308712;24;24;73;99;61;100;100;95;98;100;100;100;99;22;100;100;95;74;25;100;100;1;0;100;99;100;34;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_59_14.png;22.358475;105.079484;0.610665;0.573574;0.060114;0.036508;0;7.663692;-30;0.964265;0;0;0.104076;0.120192;0;0;0.084955;106.712700;0.533461;1.839296;2.000472;0.924779;0.949773;-8.734492;-1.893973;3.530605;-13728.596680;0;44;53;86;99;63;100;100;96;25;100;100;100;100;79;100;100;92;86;32;100;100;1;0;98;100;100;15;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_59_2.png;18.220072;84.385046;0.329865;0.468526;0.037769;0.023435;0;6.764630;-12;0.946330;0;0;0.128718;0.131324;0;0.001056;0.378240;103.730363;0.546758;2.175117;2.364258;0.871805;0.957157;-35.362183;-9.267846;0.542194;-10476.180664;0;14;61;72;99;82;100;100;85;58;100;100;100;100;76;100;100;62;84;25;100;100;1;0;67;97;100;25;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_59_6.png;19.317850;75.668731;0.562327;0.520562;0.029754;0.033149;0.000016;7.058478;-22;0.963482;0;0;0.120876;0.141876;0;0;0.021325;100.858682;0.521667;1.979110;2.019092;0.971246;0.945687;-7.282886;0.459471;1.247750;-8510.454102;0.001824;20;65;84;99;90;100;100;88;40;100;100;100;100;72;100;100;98;82;39;100;100;1;0;98;100;100;33;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_59_8.png;18.696363;81.475285;0.569252;0.476272;0.039193;0.045106;0;7.474797;-24;0.972310;0;0;0.120893;0.148456;0;0;0.012092;100.808797;0.518376;1.989901;2.009900;0.970981;0.958120;-7.240199;-7.875609;1.768485;-9355.554688;0.001416;16;62;84;99;81;100;100;93;36;100;100;100;100;70;100;100;99;82;41;100;100;1;0;98;98;100;30;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_59_9.png;17.946968;99.761301;0.613587;0.445722;0.052273;0.073867;0;7.517244;-29;0.975649;0;0;0.114800;0.183665;0;0;0.054919;102.399680;0.565246;1.970494;1.970494;0.884571;0.884571;5.032738;4.057370;0.317848;-9138.666992;0;13;55;86;99;69;100;100;94;27;100;100;100;100;57;100;100;95;83;18;100;100;1;0;99;99;100;30;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_5_26.png;19.657322;306.185438;0.587114;0.462807;0.029291;0.024381;0;7.358782;30;0.810704;0;0;0.045152;0.015192;0;0;0.051073;110.313931;0.490637;1.859488;1.943586;1.005495;1.032670;-14.039548;-15.041166;4.942970;-327.417480;0.025829;22;9;85;99;91;100;100;92;97;100;100;100;93;96;100;100;95;88;61;100;100;2;0;94;93;99;72;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_5_29.png;19.307272;253.326368;0.306377;0.558491;0.026463;0.016995;0;7.225440;-34;0.917621;0;0;0.165200;0;0;0;0.005288;103.368209;0.475026;1.931220;1.979743;1.052573;1.052573;4.541348;-4.494625;-1.087827;5835.765137;0;19;15;70;99;94;100;100;90;18;100;100;100;100;97;100;100;99;84;75;100;100;3;0;99;99;100;90;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_5_38.png;17.130993;85.095405;0;0.676645;0.033830;0.034964;0.000231;6.910115;-17;0.881288;0;0;0.165296;0.223084;0;0;0.002976;103.441705;0.510003;1.979810;1.989709;0.967315;0.993459;-12.422796;-0.342230;1.922468;-14352.982422;0.052079;9;61;0;92;86;100;98;86;49;100;100;100;100;40;100;100;100;84;46;100;100;1;0;95;100;100;13;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_600_40.png;18.214300;140.261150;0.703125;0.174233;0.018709;0.330299;0;6.565822;-29;0.934900;0;0;0.102864;0.114935;0;0;0.258577;108.511508;0.560122;2.020610;2.180976;0.868859;0.916468;-30.458975;-7.352131;-0.720429;-13192.309570;0;14;41;90;37;100;100;100;82;27;100;100;100;100;80;100;100;74;87;20;100;100;0;0;74;98;100;16;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_601_0.png;18.707109;95.825264;0.006574;0.294805;0.040728;0.116725;0;7.191717;-21;0.836240;0;0;0.117342;0;0;0;0.083353;103.075431;0.521989;1.921515;1.989448;0.919560;0.996190;-1.422157;-2.240417;-0.925295;11835.134766;0.069171;16;57;22;87;79;100;100;90;42;100;100;100;100;97;100;100;92;84;38;100;100;1;0;100;100;100;97;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_601_3.png;21.124514;327.382759;0.742284;0.176477;0.006251;0.109682;0;6.136906;27;0.907867;0;0;0.113465;0;0;0;0.010305;98.354039;0.529006;2.071321;1.989692;0.901061;0.989277;4.827737;-2.512890;-1.258282;12838.535156;0.015906;33;8;91;38;76;100;100;77;96;100;100;100;100;97;100;100;99;80;34;100;100;1;0;99;100;100;97;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_601_6.png;17.962597;103.265601;0.609568;0.480603;0.034442;0.029003;0;6.840756;1;0.899594;100;0;0.110946;0.006059;0;0;0.024348;101.515117;0.550177;2.021692;1.932935;0.884564;0.933033;2.726534;-1.988555;4.216499;9649.449219;0.000472;13;54;86;99;85;100;100;86;78;100;0;100;100;96;100;100;98;83;24;100;100;1;0;100;100;99;95;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_602_12.png;14.411219;44.153616;0.544490;0.499196;0.027006;0.022268;0;7.166542;-27;0.950375;0;0;0.126183;0.009743;0;0;0.012861;103.830961;0.483819;2.031788;2.193041;0.978328;1.088562;-26.376547;-13.755251;4.709028;-3334.797363;0;4;79;83;100;93;100;100;90;30;100;100;100;100;96;100;100;99;84;67;100;100;1;0;80;94;99;58;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_602_16.png;17.251976;273.063115;0.303141;0.499382;0.018837;0.027586;0;6.651698;-19;0.969014;0;0;0.145078;0.107474;0;0;0.001227;96.276229;0.497214;2.041224;2.082881;0.978786;1.032418;-4.174293;-11.292975;3.571799;-8933.541992;0.005867;10;13;70;100;100;100;100;83;45;100;100;100;100;82;100;100;100;79;56;100;100;1;0;99;96;100;31;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_602_25.png;17.842085;123.627571;0.533951;0.445752;0.039285;0.075473;0;7.475396;-26;0.972792;0;0;0.099516;0.007007;0;0.009346;0.113380;92.067420;0.475748;2.118439;2.140167;1.001931;1.100022;1.149236;-5.946773;-3.389846;-11419.014648;0.183865;12;46;83;99;81;100;100;93;32;100;100;100;100;96;100;99;89;75;75;100;100;2;0;100;99;100;22;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_603_24.png;23.528416;1.625528;0.381224;0.176767;0.011404;0.294732;0;6.596887;-4;0.978574;0;0;0.130649;0.006191;0;0;0.106067;100.868084;0.538375;1.939128;2.059074;0.916338;0.941104;-7.324553;1.290494;-2.490630;9193.704102;0.088648;55;99;75;39;96;100;100;82;72;100;100;100;100;96;100;100;89;82;29;100;100;1;0;98;100;100;94;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_603_37.png;23.320494;2.870622;0.357266;0.216138;0.017443;0.245714;0;6.878409;-16;0.956659;3.664444;0;0.127843;0.068548;0;0;0.017312;95.014020;0.495908;2.170314;2.238492;0.974643;1.041859;-22.144082;-11.201883;4.966453;1183.014893;0;53;98;73;58;100;100;100;86;51;100;82;100;100;90;100;100;98;78;57;100;100;1;0;86;96;99;77;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_603_74.png;23.793659;5.006682;0.066116;0.152361;0.017851;0.481022;0;6.553073;-41;0.957672;0;0;0.025244;0.169273;0;0;0.005326;88.017719;0.513506;2.215909;2.193182;0.915276;1.032119;1.149692;-5.990302;0.638057;-13184.028320;0;58;97;44;28;100;100;100;82;9;100;100;100;63;63;100;100;99;71;44;100;100;1;0;100;99;100;16;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_603_98.png;24.214983;37.977689;0.537809;0.176834;0.009061;0.232177;0;6.547909;-7;0.931292;0;0;0.062554;0.104770;0;0;0.018985;98.050732;0.510044;2.020408;2.040816;0.960702;0.999915;-1.843197;-10.295729;0.548942;-6189.512695;0;61;82;83;39;89;100;100;82;67;100;100;100;99;83;100;100;98;80;46;100;100;1;0;100;97;100;44;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_604_15.png;16.306896;256.597316;0.707612;0.446511;0.026650;0.033156;0;7.310018;-29;0.955624;0;0;0.184494;0.015791;0;0;0.003963;90.023513;0.298533;2.166132;2.166132;1.563197;1.786511;-0.307179;-31.505488;-1.561170;-3453.828613;0.012985;7;15;90;99;94;100;100;91;27;100;100;100;100;96;100;100;100;73;9;100;100;84;47;100;73;100;58;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_604_20.png;19.453846;7.244755;0.489152;0.438133;0.028607;0.035160;0;7.325380;-10;0.958815;0;0;0.155422;0.096417;0;0;0.049162;109.447644;0.503377;1.996680;1.881487;0.980046;1.006534;17.860497;-8.046660;-0.830289;-12984.760742;0.102551;20;96;81;99;92;100;100;92;62;100;100;100;100;85;100;100;95;88;51;100;100;1;0;91;98;100;17;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_604_4.png;19.818779;149.707669;0.278764;0.493649;0.045126;0.046555;0;7.472805;-27;0.908530;0;0;0.131447;0.080006;0;0;0.010850;107.065882;0.506856;1.913373;1.971063;0.973321;0.999627;-13.733753;-12.965079;4.862426;-12376.285156;0;23;38;68;100;75;100;100;93;30;100;100;100;100;88;100;100;99;86;49;100;100;1;0;94;95;99;19;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_606_35.png;17.297062;217.292125;0.405714;0.574531;0.073868;0.011260;0.000159;7.470403;38;0.966684;0;0;0.162485;0;0.041952;0.003426;0.201287;98.696564;0.456219;2.020303;2.040710;1.022900;1.169028;6.786170;-1.737822;3.057058;-3497.822021;0.297755;10;21;76;99;55;100;98;93;99;100;100;100;100;97;96;100;80;81;94;100;100;2;0;99;100;100;57;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_606_41.png;17.728622;169.972629;0.625247;0.564364;0.049517;0.029468;0;7.419807;49;0.932917;2.353356;0;0.123610;0.011102;0.014186;0.060788;0.356240;104.280537;0.424621;1.995485;1.880361;1.153971;1.201072;1.687520;-0.958946;5.069394;1018.740662;0;12;32;87;99;71;100;100;93;100;100;88;100;100;96;99;94;64;85;75;100;100;8;0;100;100;99;77;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_60_1.png;20.008396;5.833752;0.455556;0.389268;0.085356;0.124218;0.000138;7.651464;-28;0.973327;5.714441;0;0.088464;0.008809;0;0;0.223817;92.624052;0.535127;2.175116;2.351477;0.903212;0.965503;-23.327041;-5.146283;1.926244;6104.229980;0;24;97;79;98;49;100;99;96;29;100;72;100;100;96;100;100;78;76;31;100;100;1;0;84;99;100;90;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_60_6.png;21.610897;153.377025;0.401235;0.366753;0.022095;0.038034;0;7.162458;-25;0.954255;0;0;0.098324;0.137159;0;0;0.031187;102.627753;0.535210;1.997554;1.967887;0.903072;0.965353;9.821335;-15.659490;-1.280046;-14706.061523;0.045230;37;37;76;97;98;100;100;90;34;100;100;100;100;74;100;100;97;84;31;100;100;1;0;97;93;100;13;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_60_8.png;20.701862;296.844524;0.643519;0.359502;0.031312;0.026920;0;7.365293;-37;0.896905;0;0;0.082205;0.005969;0.042221;0;0.172070;106.284515;0.558423;1.876607;1.952049;0.847625;0.943132;-3.867727;-9.554356;-1.282571;1450.805664;0.002283;29;10;88;96;89;100;100;92;14;100;100;100;100;96;96;100;83;86;21;100;100;0;0;100;97;100;78;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_61_19.png;15.224475;42.921273;0.341880;0.468143;0.011667;0.027090;0;6.219542;-3;0.842321;0;0;0.108108;0.092645;0;0;0.155010;109.678501;0.505000;1.870290;1.907326;0.983498;0.996700;10.022864;-3.204200;-0.847021;-7824.641602;0;5;80;72;99;96;100;100;78;73;100;100;100;100;86;100;100;84;88;50;100;100;2;0;97;100;100;36;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_62_24.png;19.302027;103.124323;0.534375;0.433205;0.025701;0.039256;0;7.232581;5;0.921159;0;0;0.124182;0.090231;0;0;0.010105;111.144425;0.481670;1.840246;1.904334;1.086499;0.989613;-10.664945;11.989970;1.199957;-7481.202637;0.005102;19;54;83;99;94;100;100;90;83;100;100;100;100;86;100;100;99;89;69;100;100;4;0;97;96;100;38;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_62_50.png;18.470026;49.034185;0.610946;0.522362;0.028038;0.019357;0;7.327823;-21;0.954888;0;0;0.178674;0.007326;0;0;0.037839;111.646714;0.455012;1.897416;1.878905;1.098872;1.098872;14.599777;-1.925522;-1.609833;-7461.424316;0.128291;15;77;86;99;92;100;100;92;42;100;100;100;100;96;100;100;96;89;95;100;100;5;0;94;100;100;38;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_64_17.png;17.857559;134.111404;0.568114;0.302637;0.018731;0.076284;0;6.922504;-33;0.948944;0;0;0.060911;0.013879;0;0;0.075747;98.105698;0.339661;2.049306;2.070111;1.383734;1.560380;-11.517789;-22.405219;9.267951;-4548.757324;0.026033;12;43;84;89;100;100;100;87;20;100;100;100;98;96;100;100;92;80;20;100;100;46;8;96;85;97;52;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_64_18.png;17.634638;148.913914;0.085180;0.363315;0.023855;0.052291;0;7.161914;-28;0.936450;0;0;0.090598;0.122104;0;0.140947;0.300311;104.835537;0.492144;2.063097;1.932902;1.029509;1.002417;17.741101;12.231983;-2.404695;-10846.910156;0.008737;11;38;48;96;96;100;100;90;29;100;100;100;100;79;100;86;70;85;60;100;100;2;0;91;96;100;24;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_65_76.png;19.767378;271.944434;0.451019;0.557587;0.020340;0.014240;0;6.946728;-26;0.990507;0;0;0.112099;0.103494;0;0;0.009855;112.285899;0.500003;1.857389;1.884838;1.006661;0.993328;-13.257971;3.436925;4.085575;-7619.371582;0.228597;22;13;79;99;99;100;100;87;32;100;100;100;100;83;100;100;99;89;54;100;100;2;0;95;100;99;37;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_66_1.png;24.151554;30.839462;0.118827;0.322014;0.030396;0.169582;0;7.178634;-30;0.935581;0;0;0.055214;0;0;0;0.004903;98.039449;0.493378;2.009786;2.050593;1.020177;1.006665;-1.129298;-6.637406;-0.767872;-10949.404297;0;61;85;53;92;90;100;100;90;25;100;100;100;97;97;100;100;100;80;59;100;100;2;0;100;99;100;23;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_66_2.png;17.219940;13.075365;0;0.321191;0.045628;0.177404;0;7.010332;-29;0.942717;0;0;0.014611;0.266709;0;0.973443;0.252323;87.092284;0.525066;2.251535;2.194098;0.939564;0.964958;-1.749019;13.954012;-4.941876;-8980.980469;0;10;94;0;92;74;100;100;88;27;100;100;100;37;25;100;3;75;70;36;100;100;1;0;100;94;99;31;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_67_1.png;21.490379;181.570091;0.743056;0.492371;0.032701;0.031192;0;7.247437;21;0.952732;0;0;0.094964;0.218372;0;0.098059;0.045763;103.887081;0.535127;1.912531;1.999906;0.928128;0.940586;-7.472308;-10.379170;1.182179;-14660.408203;0.028737;36;29;91;100;87;100;100;91;94;100;100;100;100;42;100;90;95;84;31;100;100;1;0;98;97;100;13;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_68_22.png;15.588639;189.347334;0;0.405537;0.042796;0.039216;0;7.263261;29;0.841734;0;0;0.044950;0.027205;0.976263;0.652391;0.931189;122.149268;0.505195;3.209542;2.777169;0.963324;1.016109;60.508618;5.407786;-0.069786;-216.390244;0.180638;5;27;0;98;77;100;100;91;97;100;100;100;92;95;2;35;7;93;50;100;100;1;0;24;99;100;72;0
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_68_40.png;19.323090;125.688532;0.401665;0.397913;0.059757;0.097311;0;7.483776;-26;0.949407;0;0;0.090864;0.023134;0;0;0.033147;99.012548;0.519514;2.142501;2.291445;0.879027;1.045850;-28.174206;-20.953782;6.063694;5598.166992;0.000332;20;45;76;98;63;100;100;94;32;100;100;100;100;95;100;100;97;81;40;100;100;1;0;78;87;99;89;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_68_52.png;17.358156;88.990943;0.242568;0.418718;0.025931;0.030961;0;7.300931;-31;0.942935;0;0;0.101968;0.135522;0;0;0.041248;96.829777;0.544459;2.266604;2.326567;0.820386;1.016298;-30.554412;-23.883845;6.279754;-8458.904297;0;10;59;65;99;94;100;100;91;23;100;100;100;100;75;100;100;96;79;26;100;100;0;0;74;84;99;33;100
../../../data/tests/images/children_full_moved_chunks/chunk_36/Caucasian_69_8.png;16.475248;169.675601;0.404959;0.355380;0.023814;0.042701;0;7.245076;-14;0.970202;0;0;0.094549;0.007967;0;0;0.005883;89.059757;0.418416;2.179638;2.190873;1.107350;1.282614;-1.997896;-11.996424;-0.514978;-12636.805664;0.269298;8;32;76;96;96;100;100;91;55;100;100;100;100;96;100;100;99;72;69;100;100;5;1;100;96;100;18;0
