Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/children_moving/chunk_14/Indian_581_13.png;20.703875;162.703002;0.718364;0.381327;0.032088;0.076267;0;7.427054;-25;0.983909;0;0;0.082103;0.142531;0;0;0.044257;106.283545;0.493345;1.932587;1.894878;1.033760;0.993221;3.586012;13.853297;-0.841463;-15412.446289;0.052398;29;34;91;97;88;100;100;93;34;100;100;100;100;72;100;100;96;86;59;100;100;3;0;100;94;100;11;0
../../../data/tests/images/children_moving/chunk_14/Indian_581_18.png;21.488380;12.882763;0.650110;0.306704;0.029453;0.133050;0;7.346861;24;0.946665;0;0;0.097280;0;0;0.481349;0.074442;108.061383;0.532178;1.897416;1.878905;0.883162;0.995907;-1.094735;-16.834932;2.401763;-9560.161133;0.237883;36;94;88;89;91;100;100;92;95;100;100;100;100;97;100;52;93;87;32;100;100;1;0;100;92;100;29;0
../../../data/tests/images/children_moving/chunk_14/Indian_581_8.png;21.270361;70.805228;0.662630;0.210950;0.016053;0.142691;0;6.748389;-12;0.963354;0.255872;0;0.062163;0.008695;0.032043;0;0.070429;112.135552;0.542159;2.112953;1.978961;0.885350;0.959129;30.093495;-6.733736;-1.486015;-6023.097168;0.278584;34;67;88;55;100;100;100;84;58;100;99;100;99;96;97;100;93;89;27;100;100;1;0;75;99;100;45;0
../../../data/tests/images/children_moving/chunk_14/Indian_581_9.png;18.356325;172.085723;0.492284;0.246314;0.030274;0.278754;0;7.216664;16;0.964785;0;0;0.090815;0.038961;0;1;0.499567;104.350362;0.513333;1.931264;1.950481;0.935065;1.012987;4.148950;7.034870;-0.111422;-4005.509033;0;14;31;81;72;90;100;100;90;91;100;100;100;100;94;100;0;50;85;44;100;100;1;0;99;99;100;55;100
../../../data/tests/images/children_moving/chunk_14/Indian_582_0.png;20.883415;210.525947;0.658120;0.309442;0.071280;0.099872;0.013454;7.212259;41;0.964528;0;0;0.110423;0.009653;0;0.006257;0.069924;104.753750;0.488345;1.931889;1.951111;1.017041;1.030693;-6.676943;-8.714517;2.870829;-100.215828;0.000242;31;23;88;90;56;100;43;90;99;100;100;100;100;96;100;99;93;85;63;100;100;2;0;99;98;100;73;100
../../../data/tests/images/children_moving/chunk_14/Indian_588_0.png;22.589731;133.248155;0.549078;0.305405;0.049067;0.256609;0;7.403758;-36;0.895638;0;0;0.134892;0;0;0.090226;0.002622;95.468391;0.387273;2.061331;2.092882;1.230828;1.351328;5.142118;-15.498715;-3.329686;-1213.792480;0;46;43;84;89;71;100;100;93;15;100;100;100;100;97;100;91;100;78;44;100;100;16;1;99;93;100;68;100
../../../data/tests/images/children_moving/chunk_14/Indian_589_2.png;21.906746;33.823878;0.271809;0.148266;0.006166;0.250318;0;6.264625;46;0.959745;0;0;0.130208;0;0;0;0.056583;103.348507;0.566755;2.072467;2.051638;0.829283;0.935148;21.705447;-8.802929;-2.656423;11139.249023;0.476224;40;84;68;26;75;100;100;78;100;100;100;100;100;97;100;100;94;84;18;100;100;0;0;86;98;100;96;0
../../../data/tests/images/children_moving/chunk_14/Indian_58_13.png;17.154358;32.324482;0.258929;0.197787;0.013498;0.092905;0;6.596561;-30;0.819397;0;0;0.079785;0.073796;0.034880;0;0.216535;109.628073;0.587201;2.261298;2.526590;0.800407;0.902586;-43.775162;3.696560;-0.100549;-9329.412109;0.135510;10;84;67;49;99;100;100;82;25;100;100;100;100;89;97;100;78;88;12;100;100;0;0;52;100;100;30;0
../../../data/tests/images/children_moving/chunk_14/Indian_58_18.png;22.885216;193.435968;0.539375;0.201927;0.008595;0.145471;0;6.553812;-32;0.867350;0;0;0.135630;0.092919;0;0.001766;0.103112;107.700731;0.471843;1.783213;1.996827;1.130319;0.989029;-1.350948;4.158323;-3.656672;-15586.702148;0.001684;49;26;83;51;88;100;100;82;22;100;100;100;100;86;100;100;90;87;78;100;100;6;0;100;99;100;11;100
../../../data/tests/images/children_moving/chunk_14/Indian_58_27.png;19.588472;134.505931;0.080247;0.197080;0.012454;0.246919;0;6.739966;-40;0.882155;0;0;0.131117;0.122336;0;0;0.054089;112.802805;0.464007;1.940876;1.856896;1.084753;1.070385;18.186042;1.859003;-0.035131;-11264.211914;0;21;42;47;49;97;100;100;84;10;100;100;100;100;78;100;100;95;89;86;100;100;4;0;90;100;100;22;100
../../../data/tests/images/children_moving/chunk_14/Indian_58_6.png;15.633912;93.286405;0.008310;0.204407;0.026754;0.454313;0;7.039478;43;0.895588;100;0;0.059456;0.018340;0;1;0.357455;114.024009;0.545255;1.771862;1.859578;0.886436;0.947569;-1.062999;-15.205933;-0.090559;-1463.060791;0;6;58;24;52;93;100;100;88;99;100;0;100;98;95;100;0;64;90;26;100;100;1;0;100;93;100;67;100
../../../data/tests/images/children_moving/chunk_14/Indian_591_1.png;21.534973;68.564989;0.538062;0.358599;0.026218;0.058411;0;7.336582;13;0.889474;0;0;0.154499;0.055154;0;0;0.011230;100.065066;0.498378;2.246377;2.155614;1.003255;1.003255;28.255394;-8.369957;-2.204505;-4023.022949;0.052168;36;68;83;96;94;100;100;92;90;100;100;100;100;92;100;100;99;82;55;100;100;2;0;78;98;100;55;0
../../../data/tests/images/children_moving/chunk_14/Indian_591_14.png;19.485382;225.115317;0.263642;0.437882;0.021862;0.035094;0;7.082142;-28;0.867961;0;0;0.145722;0.059183;0;0;0.063639;103.664394;0.510025;1.951987;1.942324;0.973809;0.986881;-3.377826;-2.080333;4.457732;-8170.949707;0.187283;21;20;67;99;98;100;100;89;29;100;100;100;100;91;100;100;94;84;46;100;100;1;0;100;100;99;35;0
../../../data/tests/images/children_moving/chunk_14/Indian_591_24.png;19.205915;81.112586;0.499014;0.427976;0.022078;0.030839;0;7.171461;40;0.946322;0;0;0.141833;0.006802;0;0.290650;0.196766;98.933679;0.490045;2.019988;2.040391;1.047522;0.993105;-7.791133;-12.004512;2.109151;-10263.564453;0;19;63;81;99;98;100;100;90;99;100;100;100;100;96;100;71;80;81;62;100;100;3;0;98;96;100;26;100
../../../data/tests/images/children_moving/chunk_14/Indian_592_1.png;20.108250;478.960021;0.534375;0.272680;0.020352;0.136489;0;7.124717;-14;0.895128;0;0;0.140913;0.071926;0;0;0.008452;111.218409;0.511886;1.828755;1.873798;0.970267;0.983291;-3.554096;6.670757;-0.860424;-2945.231934;0;25;2;83;81;99;100;100;89;55;100;100;100;100;89;100;100;99;89;45;100;100;1;0;100;99;100;60;100
../../../data/tests/images/children_moving/chunk_14/Indian_594_0.png;22.306221;132.014261;0.334877;0.385693;0.016625;0.028499;0;6.906346;42;0.968370;0;0;0.121712;0.008467;0;0;0.022536;109.697041;0.556729;1.870301;1.879469;0.856192;0.940014;-6.112571;-7.338496;2.280485;4488.377441;0;43;43;72;98;100;100;100;86;99;100;100;100;100;96;100;100;98;88;21;100;100;0;0;99;98;100;87;100
../../../data/tests/images/children_moving/chunk_14/Indian_595_1.png;21.554535;247.418548;0.316289;0.239743;0.020106;0.175794;0;7.072558;-12;0.921093;0;0;0.107786;0.006369;0;0.174246;0.172494;101.656879;0.523357;1.940214;2.029305;0.917156;0.993585;-6.417902;-5.534573;0.237423;3479.092773;0.103712;36;16;71;69;99;100;100;88;58;100;100;100;100;96;100;83;83;83;37;100;100;1;0;99;99;100;84;0
../../../data/tests/images/children_moving/chunk_14/Indian_597_1.png;21.471962;70.562772;0.798817;0.323083;0.015021;0.046552;0;6.940033;-18;0.945664;0;0;0.109658;0.173259;0;0;0.006674;117.360360;0.501692;1.772239;1.833051;1.016561;0.976696;-11.241661;-1.524022;-1.906010;-14902.860352;0;36;67;93;92;100;100;100;87;47;100;100;100;100;61;100;100;99;91;52;100;100;2;0;96;100;100;12;100
../../../data/tests/images/children_moving/chunk_14/Indian_598_2.png;24.484510;88.004246;0.395792;0.336643;0.023491;0.069522;0;7.204649;-31;0.967340;0;0;0.110071;0.162715;0;0;0.018407;107.244889;0.518657;1.896451;1.905793;0.976881;0.951174;3.524484;2.158616;-0.970656;-10618.733398;0.306875;64;60;76;94;96;100;100;90;23;100;100;100;100;65;100;100;98;87;40;100;100;1;0;100;100;100;25;0
../../../data/tests/images/children_moving/chunk_14/Indian_598_3.png;22.962154;177.630561;0.587771;0.292044;0.014199;0.044444;0;6.901832;-41;0.954136;0;0;0.020887;0.231072;0;0;0.014054;104.221984;0.505099;1.951111;1.931889;1.003104;0.976706;3.355920;5.649641;1.849961;-14864.686523;0;50;30;85;86;99;100;100;86;9;100;100;100;52;37;100;100;99;85;50;100;100;2;0;100;99;100;12;100
../../../data/tests/images/children_moving/chunk_14/Indian_598_4.png;22.052814;189.831498;0.544319;0.370369;0.021762;0.036509;0;7.226701;-26;0.965163;0;0;0.148242;0.009990;0;0;0.000467;104.044279;0.471855;1.951111;1.931889;1.087905;1.031390;-0.253599;0.460396;-1.124634;-4461.801270;0;41;27;83;97;98;100;100;90;32;100;100;100;100;96;100;100;100;85;78;100;100;4;0;100;100;100;53;100
../../../data/tests/images/children_moving/chunk_14/Indian_598_6.png;20.115627;120.548823;0.417959;0.382969;0.032396;0.047369;0.000103;7.315305;30;0.973594;3.179045;0;0.072124;0.288636;0;0.373778;0.166028;97.121000;0.544255;2.150469;2.300770;0.894188;0.943185;-27.055396;4.442193;4.079508;-12264.793945;0;25;47;77;97;88;100;99;91;97;100;84;100;99;19;100;63;83;80;26;100;100;1;0;79;99;99;19;100
../../../data/tests/images/children_moving/chunk_14/Indian_599_31.png;22.179169;86.378029;0.342041;0.365804;0.063979;0.175948;0;7.716748;20;0.861439;0;0;0.092697;0.008886;0;0;0.018106;96.429262;0.530513;2.037691;2.079276;0.929917;0.955050;-4.059586;-4.555530;-0.808479;-13669.683594;0;42;60;72;96;60;100;100;96;94;100;100;100;100;96;100;100;98;79;33;100;100;1;0;99;99;100;15;100
../../../data/tests/images/children_moving/chunk_14/Indian_599_36.png;25.479610;127.734655;0.207530;0.235863;0.019612;0.151316;0;7.054787;-42;0.949121;3.314988;0;0.067355;0.138061;0;0;0.026353;95.445606;0.533357;2.062701;2.094273;0.931209;0.943709;-5.406148;-1.083990;-1.746892;-14794.140625;0;72;45;62;67;99;100;100;88;8;100;84;100;99;74;100;100;97;78;32;100;100;1;0;99;100;100;12;100
../../../data/tests/images/children_moving/chunk_14/Indian_599_57.png;23.074286;238.054081;0.619377;0.178416;0.012601;0.305345;0;6.695290;43;0.961665;0;0;0.089059;0.006920;0;0;0.088424;92.234146;0.481678;2.064120;2.194486;1.051878;1.024197;3.631938;-12.461989;0.825677;-12396.392578;0;51;18;87;39;98;100;100;84;99;100;100;100;100;96;100;100;91;75;69;100;100;3;0;100;95;100;19;100
../../../data/tests/images/children_moving/chunk_14/Indian_599_79.png;22.522635;48.215566;0.549128;0.177896;0.007937;0.171321;0;6.453534;23;0.945620;0;0;0.108530;0.084654;0;0;0.003845;93.626207;0.513401;2.117790;2.107040;0.947927;0.999868;6.515451;-22.509431;-1.460315;-13601.351562;0;45;77;84;39;85;100;100;81;95;100;100;100;100;87;100;100;100;77;44;100;100;1;0;99;85;100;15;100
../../../data/tests/images/children_moving/chunk_14/Indian_59_2.png;21.264490;39.850899;0.348633;0.279128;0.041710;0.069945;0.000398;7.104402;-37;0.951341;0;0;0.093109;0.117751;0.025803;0;0.255399;111.521468;0.549649;2.162865;2.478789;0.861156;0.958187;-42.442183;-0.629091;-4.656916;-13524.709961;0;34;81;73;83;78;100;96;89;14;100;100;100;100;80;97;100;74;89;24;100;100;0;0;54;100;99;15;100
../../../data/tests/images/children_moving/chunk_14/Indian_59_7.png;23.401043;16.616411;0.761870;0.364513;0.025206;0.049873;0;7.274202;-36;0.919439;0;0;0.076918;0.136537;0;0;0.022559;105.044209;0.515003;1.913505;1.942065;0.970869;0.970869;0.291605;-0.801549;-0.975348;-14592.635742;0;54;92;92;96;95;100;100;91;15;100;100;100;100;74;100;100;98;85;43;100;100;1;0;100;100;100;13;100
../../../data/tests/images/children_moving/chunk_14/Indian_59_9.png;24.809225;96.631388;0.729783;0.394117;0.026844;0.044940;0.000021;7.293812;2;0.917434;0;0;0.133812;0.006734;0;0;0.001287;110.060376;0.495000;1.853856;1.872031;0.969697;1.050505;-1.077847;-10.860316;-0.089798;12447.486328;0;67;56;91;98;93;100;100;91;79;100;100;100;100;96;100;100;100;88;58;100;100;1;0;100;96;100;97;100
../../../data/tests/images/children_moving/chunk_14/Indian_5_0.png;19.111235;297.448196;0.336621;0.449694;0.030728;0.035292;0;7.407066;-30;0.950392;0;0;0.146173;0.123166;0;0;0.013200;110.049773;0.517054;1.863328;1.863328;0.928337;1.005698;-1.372922;-9.825203;-0.846284;-12432.411133;0.042117;18;10;72;99;89;100;100;93;25;100;100;100;100;78;100;100;99;88;41;100;100;1;0;100;97;100;18;0
../../../data/tests/images/children_moving/chunk_14/Indian_5_3.png;19.448061;103.012881;0.324846;0.368653;0.029231;0.065297;0;7.333318;-33;0.965121;0;0;0.181161;0.074300;0;0;0.007979;106.250371;0.483190;1.938220;2.027220;0.986500;1.083081;-17.871154;-18.059900;3.692768;-12636.437500;0.163954;20;54;71;97;91;100;100;92;20;100;100;100;100;89;100;100;99;86;68;100;100;2;0;91;90;100;18;0
../../../data/tests/images/children_moving/chunk_14/Indian_5_7.png;15.684978;269.646765;0.524334;0.391076;0.031986;0.056692;0;7.457807;-28;0.913000;0;0;0.145378;0.023964;0;1;0.216636;104.439986;0.439864;1.930463;1.949671;1.121558;1.151871;-4.485358;-27.052484;3.879791;-9297.275391;0.031263;6;13;82;98;88;100;100;93;29;100;100;100;100;95;100;0;78;85;90;100;100;6;0;99;79;100;30;0
../../../data/tests/images/children_moving/chunk_14/Indian_600_3.png;22.288691;203.036718;0.621972;0.242586;0.017891;0.151706;0;7.033848;40;0.964737;0;0;0.081249;0.006920;0;0;0.000678;96.943659;0.481713;2.062388;2.062388;1.051802;1.024123;-7.978745;-11.798925;2.183984;-13705.937500;0;43;24;87;70;100;100;100;88;99;100;100;100;100;96;100;100;100;79;69;100;100;3;0;98;96;100;15;100
../../../data/tests/images/children_moving/chunk_14/Indian_600_4.png;22.223907;174.623384;0.676735;0.285977;0.019217;0.077872;0;7.104786;35;0.946578;0;0;0.077095;0;0;0;0.006418;102.920612;0.513661;1.988540;1.978647;0.960427;0.986384;-10.854611;-11.058856;4.112121;-11846.656250;0;43;31;89;85;99;100;100;89;98;100;100;100;100;97;100;100;99;84;44;100;100;1;0;96;96;99;20;100
../../../data/tests/images/children_moving/chunk_14/Indian_600_5.png;22.634434;170.771187;0.557093;0.202973;0.012260;0.197138;0;6.736905;44;0.923698;0;0;0.077778;0.006896;0;0;0.000108;98.391502;0.483405;2.051110;2.040803;1.041225;1.027434;-9.575577;-11.124697;0.399887;-12415.302734;0;46;32;84;51;97;100;100;84;99;100;100;100;100;96;100;100;100;81;68;100;100;3;0;97;96;100;18;100
../../../data/tests/images/children_moving/chunk_14/Indian_601_2.png;21.680660;134.271135;0.356401;0.293183;0.018503;0.076323;0;7.114822;41;0.960947;0;0;0.027920;0.126641;0;0;0.011342;96.571862;0.500100;2.072467;2.051638;1.013131;0.986469;6.123601;-11.541663;-2.022401;-13405.500000;0;38;43;73;87;100;100;100;89;99;100;100;100;69;77;100;100;99;79;54;100;100;2;0;99;96;100;16;100
../../../data/tests/images/children_moving/chunk_14/Indian_601_3.png;23.898643;130.141798;0.462857;0.221522;0.013584;0.138772;0;6.841671;44;0.944535;0;0;0.055570;0.065351;0;0;0.000904;99.232355;0.510068;2;2.030303;0.947586;1.012937;-3.921674;-16.175629;1.346198;-10004.291016;0;59;44;79;61;99;100;100;86;99;100;100;100;97;90;100;100;100;81;46;100;100;1;0;100;92;100;27;100
../../../data/tests/images/children_moving/chunk_14/Indian_602_106.png;18.750406;89.388684;0.045848;0.138314;0.013065;0.376790;0;6.287713;49;0.989833;0;0;0.090813;0.006368;0.002315;0;0.144120;98.631453;0.523463;2.140790;2.151768;0.923338;0.987016;-22.554147;-1.820715;4.000791;7536.278809;0;16;59;40;23;98;100;100;79;100;100;100;100;100;96;100;100;86;81;37;100;100;1;0;85;100;100;92;100
../../../data/tests/images/children_moving/chunk_14/Indian_602_34.png;16.662333;61.929067;0.334105;0.470582;0.047767;0.033712;0.000144;7.714580;45;0.973955;0;0;0.072541;0.172336;0;0;0.003539;108.666240;0.445287;1.971462;1.804859;1.235158;1.010584;6.146007;20.503562;4.926144;-12982.181641;0;8;71;72;99;73;100;99;96;100;100;100;100;99;61;100;100;100;87;95;100;100;16;0;99;88;99;17;100
../../../data/tests/images/children_moving/chunk_14/Indian_602_4.png;20.148983;209.971572;0.717312;0.167150;0.011609;0.295060;0;6.650385;42;0.890133;0;0;0.159873;0.006779;0;0;0.006653;108.109140;0.491712;1.888161;1.888161;0.989739;1.043972;2.024522;-23.365866;-0.423728;-8996.901367;0;25;23;91;34;96;100;100;83;99;100;100;100;100;96;100;100;99;87;61;100;100;2;0;100;84;100;31;100
../../../data/tests/images/children_moving/chunk_14/Indian_602_48.png;24.008865;145.875561;0.846451;0.134191;0.003423;0.283757;0;5.885786;-23;0.965513;0;0;0.116125;0.009428;0;0;0.000884;101.546871;0.500025;2.009901;1.960396;0.986617;1.013283;5.948970;-18.549767;-1.573417;-9883.683594;0.232168;60;39;95;21;51;100;100;74;38;100;100;100;100;96;100;100;100;83;54;100;100;2;0;99;90;100;27;0
../../../data/tests/images/children_moving/chunk_14/Indian_602_51.png;20.046017;136.786284;0.414171;0.179515;0.025416;0.262501;0;6.696922;45;0.929466;2.895161;0;0.054497;0;0;0;0.107689;116.803199;0.586676;1.926459;1.651250;0.812487;0.892031;5.448197;-2.990074;-2.519957;-13183.622070;0;24;42;77;40;95;100;100;84;100;100;86;100;97;97;100;100;89;91;12;100;100;0;0;99;100;100;16;100
../../../data/tests/images/children_moving/chunk_14/Indian_602_60.png;21.490082;104.785019;0.432432;0.227404;0.009403;0.032861;0;6.579880;41;0.927048;0;0;0.083522;0.019733;0;0.489757;0.172628;100.087987;0.506765;2.020000;1.980000;0.940606;1.032694;2.402628;-7.193421;-0.404999;7343.034180;0;36;53;78;63;91;100;100;82;99;100;100;100;100;95;100;51;83;82;49;100;100;1;0;100;98;100;92;100
../../../data/tests/images/children_moving/chunk_14/Indian_602_95.png;22.704210;215.961879;0.604167;0.402851;0.038731;0.034229;0;7.463774;48;0.924725;0;0;0.084814;0;0.191259;0;0.070312;100.109278;0.515097;2.039083;1.959119;0.964220;0.977162;2.053480;-3.050136;1.017747;7099.325195;0;47;21;86;98;81;100;100;93;100;100;100;100;100;97;81;100;93;82;43;100;100;1;0;100;100;100;92;100
../../../data/tests/images/children_moving/chunk_14/Indian_603_0.png;22.322470;67.446528;0.341875;0.114582;0.007089;0.521538;0;6.159889;21;0.912176;5.228083;0;0.060865;0.006363;0;0;0.054295;108.454765;0.523853;1.888565;1.888565;0.948103;0.960829;5.140742;1.010297;-0.492158;1268.407349;0;44;68;72;15;81;100;100;77;94;100;74;100;98;96;100;100;95;87;37;100;100;1;0;99;100;100;78;100
../../../data/tests/images/children_moving/chunk_14/Indian_604_0.png;17.082010;16.627574;0.646122;0.130749;0.004870;0.399068;0;6.026878;10;0.954595;0;0;0.139970;0.011480;0.038168;0;0.050738;105.683513;0.410626;2.071321;1.989692;1.185182;1.250123;21.975305;-27.536301;-8.964904;-486.440491;0;9;92;88;20;65;100;100;75;87;100;100;100;100;96;96;100;95;86;63;100;100;10;0;86;79;98;71;100
../../../data/tests/images/children_moving/chunk_14/Indian_604_2.png;16.151863;25.514999;0.448753;0.153377;0.008827;0.391252;0;6.380827;-8;0.930931;0;0;0.133904;0.025602;0;1;0.219110;101.334219;0.411721;1.989105;2.009096;1.149647;1.279185;9.149264;-30.198350;-1.608185;-5279.815918;0.063291;7;88;79;28;89;100;100;80;65;100;100;100;100;95;100;0;78;83;63;100;100;8;1;97;75;100;49;0
../../../data/tests/images/children_moving/chunk_14/Indian_604_5.png;19.459782;157.693897;0.493056;0.250239;0.012280;0.071412;0;6.788605;-8;0.898452;0;0;0.112086;0.122863;0;0;0.034981;101.792735;0.473814;2.037691;2.079276;1.006020;1.104512;-19.102782;-13.495007;7.652017;-10942.254883;0.002704;20;35;81;73;97;100;100;85;65;100;100;100;100;78;100;100;97;83;77;100;100;2;0;89;95;98;23;100
../../../data/tests/images/children_moving/chunk_14/Indian_604_6.png;16.637466;117.017193;0.506875;0.237207;0.016139;0.144403;0;6.945778;-7;0.909260;0;0;0.157960;0.015972;0.029533;0;0.039732;111.287936;0.466670;1.891585;1.810517;1.014279;1.128564;3.991341;-11.202584;-1.856412;-7787.138184;0.013189;8;49;82;68;100;100;100;87;67;100;100;100;100;96;97;100;96;89;83;100;100;2;0;100;96;100;36;100
../../../data/tests/images/children_moving/chunk_14/Indian_607_0.png;24.514690;102.274605;0.220588;0.095406;0.009029;0.670621;0;6.004693;-45;0.935408;4.932397;0;0.084784;0.140237;0;0;0.023801;95.100413;0.523463;2.060916;2.124656;0.961545;0.948809;-8.179885;-5.931116;-2.345678;-14965.338867;0;64;54;64;11;89;99;100;75;4;100;76;100;100;73;100;100;98;78;37;100;100;1;0;98;99;100;12;100
../../../data/tests/images/children_moving/chunk_14/Indian_607_1.png;23.380056;145.088551;0.165225;0.173220;0.020937;0.414093;0;6.850261;-2;0.940197;100;0;0.084637;0.147143;0;0;0.063679;95.006704;0.525447;2.052518;2.105147;0.964259;0.938883;-0.315537;-5.248460;-1.214805;-14034.335938;0;54;39;58;37;98;100;100;86;74;100;0;100;100;71;100;100;94;78;36;100;100;1;0;100;99;100;14;100
../../../data/tests/images/children_moving/chunk_14/Indian_607_2.png;24.865490;53.322890;0.445502;0.120592;0.007930;0.495570;0;6.287870;34;0.794356;0;0;0.099852;0.092933;0;0;0.001109;96.690457;0.503433;2.052083;2.072917;0.973318;1.013045;6.851300;-18.528846;-1.478720;-13407.366211;0;67;75;78;17;85;100;100;79;98;100;100;100;100;86;100;100;100;79;51;100;100;1;0;99;90;100;16;100
../../../data/tests/images/children_moving/chunk_14/Indian_608_0.png;24.570257;140.857863;0.568980;0.194554;0.012269;0.233875;0;6.736506;48;0.977936;0;0;0.082633;0.008531;0;0;0.021986;101.367087;0.552575;1.940499;2.029603;0.856596;0.953114;-4.844565;-0.055493;-0.810937;13103.815430;0;65;40;84;47;97;100;100;84;100;100;100;100;100;96;100;100;98;83;23;100;100;0;0;99;100;100;97;100
../../../data/tests/images/children_moving/chunk_14/Indian_608_2.png;23.507612;146.866193;0.556735;0.176423;0.012542;0.296951;0;6.678471;46;0.977807;0;0;0.082802;0.006013;0;0;0.017596;100.300351;0.554336;1.950000;2.050000;0.847861;0.956098;-4.435159;-0.475636;-0.544053;12007.583008;0;55;39;84;38;98;100;100;83;100;100;100;100;100;96;100;100;98;82;22;100;100;0;0;99;100;100;97;100
../../../data/tests/images/children_moving/chunk_14/Indian_60_3.png;18.493475;147.456836;0.641111;0.201394;0.018162;0.109879;0;6.494828;-23;0.915699;0;0;0.039968;0.008523;0.036643;0;0.290949;106.320216;0.553115;2.236068;2.381110;0.831654;0.976289;-38.907263;-21.627368;8.482767;601.982544;0.027679;15;38;88;51;100;100;100;81;38;100;100;100;88;96;96;100;71;86;23;100;100;0;0;61;86;98;75;0
../../../data/tests/images/children_moving/chunk_14/Indian_60_4.png;22.153240;27.610168;0.665306;0.289176;0.027885;0.110410;0;7.255350;-31;0.942795;3.695727;0;0.092839;0.153826;0;0;0.038977;102.849219;0.567147;1.967749;2.090096;0.858096;0.905115;-17.513786;-5.513890;-0.564877;-14688.540039;0;42;87;88;86;92;100;100;91;23;100;82;100;100;68;100;100;96;84;18;100;100;0;0;91;99;100;13;100
